wavelength,spectrum
253.94386291503906,26050.38606222222
254.0148468017578,26478.906204444436
254.08580017089844,25284.641813333325
254.15675354003906,23218.1050311111
254.22769165039062,18421.328977777775
254.29864501953125,14879.508480000008
254.3695831298828,12949.463182222225
254.44053649902344,11152.906755555545
254.511474609375,9511.817279999994
254.58241271972656,8006.114559999994
254.65333557128906,7362.882239999985
254.72427368164062,7040.827359999974
254.79519653320312,7171.51477333332
254.86611938476562,7786.457955555541
254.93707275390625,10600.010151111106
255.0079803466797,14812.135946666665
255.07888793945312,19051.069813333335
255.14981079101562,19689.84689777777
255.22071838378906,14845.089422222218
255.2916259765625,6842.828391111107
255.36253356933594,43.83100088888847
255.43344116210938,0.0
255.50433349609375,0.0
255.57525634765625,0.0
255.64614868164062,0.0
255.717041015625,0.0
255.78793334960938,0.0
255.85882568359375,0.0
255.9296875,0.0
256.0005798339844,0.0
256.0714416503906,0.0
256.142333984375,0.0
256.21319580078125,49.67090133333336
256.2840881347656,5723.215751111109
256.35491943359375,14284.517831111107
